1------------------------- CASE   1 -------------------------PHI=   22.50 DEG
 (PHIF1=   45.00  135.00  225.00  315.00,...) , (DELTAF1=    0.00    0.00    0.00    0.00,...)
 (PHIF2=   45.00  135.00  225.00  315.00,...) , (DELTAF2=    0.00    0.00    0.00    0.00,...)
 TOTAL ==> BODY + FIN1&2
      CN       (body+fin12)     **********
      11       9
     0.2771643   -0.7992817   -0.8289914   -0.8814241   -0.9619994   -1.0120575   -1.0567596   -1.1563692   -1.2385720   -1.0328717   -0.9642676   -0.8819181
     0.4619415   -1.3412492   -1.3906002   -1.4777331   -1.6149939   -1.6962501   -1.7697269   -1.9348303   -2.0689218   -1.7217554   -1.6071728   -1.4699292
     0.9238933   -2.7305198   -2.8283172   -3.0012393   -3.2913988   -3.4424524   -3.5839963   -3.9093888   -4.1622195   -3.4463236   -3.2149386   -2.9405069
     1.8478692   -5.6512666   -5.8432245   -6.1837220   -6.8260341   -7.0826807   -7.3442984   -7.9759588   -8.4207039   -6.9133840   -6.4345965   -5.8861737
     2.7720096   -8.7495670   -9.0322542   -9.5352936  -10.5877209  -10.9073944  -11.2689714  -12.1889467  -12.7685614  -10.4180593   -9.6630659   -8.8414679
     3.6963971  -12.0291109  -12.3989992  -13.0594025  -14.5812101  -14.9203262  -15.3612547  -16.5511227  -17.2071896  -13.9782362  -12.9046478  -11.8110895
     4.6211138  -15.4895105  -15.9430552  -16.7556095  -18.8060417  -19.1209698  -19.6206093  -21.0618820  -21.7359142  -17.6116257  -16.1636200  -14.7997122
      CA        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.1421682    0.0708238    0.0693102    0.0676731    0.0657552    0.0647107    0.0636144    0.0613055    0.0588222    0.0548969    0.0522102
     0.0923880    0.1421656    0.0708214    0.0693078    0.0676705    0.0657525    0.0647079    0.0636115    0.0613025    0.0588222    0.0548969    0.0522102
     0.2771643    0.1421478    0.0708059    0.0692915    0.0676529    0.0657344    0.0646892    0.0635916    0.0612819    0.0588222    0.0548969    0.0522102
     0.4619415    0.1421188    0.0707805    0.0692650    0.0676241    0.0657048    0.0646587    0.0635592    0.0612482    0.0588222    0.0548969    0.0522102
     0.9238933    0.1419594    0.0706410    0.0691193    0.0674662    0.0655423    0.0644910    0.0633813    0.0610633    0.0588222    0.0548969    0.0522102
     1.8478692    0.1413299    0.0700897    0.0685432    0.0668414    0.0648994    0.0638277    0.0626777    0.0603319    0.0588222    0.0548969    0.0522102
     2.7720096    0.1405518    0.0694222    0.0678370    0.0661061    0.0641088    0.0629942    0.0617746    0.0593514    0.0588222    0.0548969    0.0522102
     3.6963971    0.1398558    0.0688957    0.0672361    0.0656318    0.0634227    0.0621834    0.0608046    0.0580998    0.0588222    0.0548969    0.0522102
     4.6211138    0.1390797    0.0683371    0.0665715    0.0651897    0.0626549    0.0612297    0.0596219    0.0564968    0.0588222    0.0548969    0.0522102
      CY        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     CLN        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     CLL        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     CNA        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.1410144    0.1463775    0.1558343    0.1697754    0.1793955    0.1880712    0.2034877    0.2174564    0.1814698    0.1688425    0.1542412
     0.0923880    0.1425093    0.1478438    0.1572590    0.1716863    0.1809503    0.1894579    0.2047250    0.2182165    0.1814951    0.1688476    0.1542467
     0.2771643    0.1441994    0.1495018    0.1588698    0.1738471    0.1827082    0.1910257    0.2061237    0.2190755    0.1815431    0.1688572    0.1542572
     0.4619415    0.1469372    0.1521873    0.1614787    0.1773470    0.1855552    0.1935644    0.2083880    0.2204649    0.1817017    0.1688904    0.1542936
     0.9238933    0.1524470    0.1575914    0.1667279    0.1843907    0.1912827    0.1986702    0.2129403    0.2232535    0.1822932    0.1690244    0.1544401
     1.8478692    0.1608012    0.1657845    0.1746848    0.1950724    0.1999641    0.2064064    0.2198341    0.2274667    0.1837441    0.1693623    0.1548095
     2.7720096    0.1701760    0.1749773    0.1836106    0.2070612    0.2097017    0.2150795    0.2275576    0.2321733    0.1861767    0.1699349    0.1554353
     3.6963971    0.1796366    0.1842530    0.1926146    0.2191617    0.2195229    0.2238224    0.2353372    0.2368985    0.1895391    0.1707315    0.1563058
     4.6211138    0.1890947    0.1935256    0.2016144    0.2312657    0.2293408    0.2325588    0.2431073    0.2416082    0.1933660    0.1716397    0.1572984
     CMA        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000   -2.6309259   -2.7306328   -2.9063313   -3.1640985   -3.3388753   -3.4916210   -3.8269780   -4.1116161   -3.4423394   -3.2141132   -2.9396040
     0.0923880   -2.6593943   -2.7585652   -2.9334800   -3.2004747   -3.3685057   -3.5180628   -3.8505836   -4.1261368   -3.4428248   -3.2142088   -2.9397092
     0.2771643   -2.6916945   -2.7902513   -2.9642670   -3.2417636   -3.4021075   -3.5480332   -3.8773265   -4.1425662   -3.4437430   -3.2143922   -2.9399090
     0.4619415   -2.7438099   -2.8413839   -3.0139585   -3.3083568   -3.4563432   -3.5964262   -3.9205177   -4.1691036   -3.4467759   -3.2150290   -2.9406054
     0.9238933   -2.8480647   -2.9436901   -3.1134119   -3.4415092   -3.5648966   -3.6933255   -4.0070333   -4.2222505   -3.4580772   -3.2175937   -2.9434092
     1.8478692   -3.0071652   -3.0997553   -3.2650266   -3.6448755   -3.7303443   -3.8408413   -4.1385560   -4.3027306   -3.4857743   -3.2240584   -2.9504735
     2.7720096   -3.1865776   -3.2756836   -3.4358442   -3.8743398   -3.9167013   -4.0068283   -4.2863517   -4.3927975   -3.5322242   -3.2350140   -2.9624424
     3.6963971   -3.3677421   -3.4533017   -3.6082535   -4.1060863   -4.1047626   -4.1742382   -4.4352841   -4.4832458   -3.5964377   -3.2502556   -2.9790950
     4.6211138   -3.5530572   -3.6348102   -3.7841606   -4.3435769   -4.2965245   -4.3444710   -4.5862346   -4.5742035   -3.6703413   -3.2676888   -2.9981503
     CYB        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
    CLNB        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
    CLLB        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.0923880    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.2771643    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.4619415    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     0.9238933    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     1.8478692    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     2.7720096    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     3.6963971    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     4.6211138    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000
     XCP        (fin2 alone)    **********
      11       9
                   0.010        0.300        0.500        0.700        0.900        1.000        1.100        1.300        1.500        1.800        2.000
     0.0000000 9170.2949219   -2.7438183   22.4445286   18.6371136   18.6120472   18.5656948   18.8070068   18.9078236   18.9692211   19.0361538   19.0584812
     0.0923880   18.6600971   18.6566963   18.6519833   18.6392002   18.6137390   18.5672684   18.8077488   18.9081154   18.9692268   19.0361576   19.0584850
     0.2771643   18.6627941   18.6598415   18.6548843   18.6428547   18.6167068   18.5700245   18.8090591   18.9086380   18.9692440   19.0361557   19.0584850
     0.4619415   18.6657906   18.6628094   18.6576252   18.6463051   18.6195164   18.5726376   18.8103008   18.9091358   18.9692726   19.0361595   19.0584869
     0.9238933   18.6737270   18.6704578   18.6647034   18.6551628   18.6267796   18.5794067   18.8135281   18.9104366   18.9694080   19.0361786   19.0585060
     1.8478692   18.6888161   18.6849098   18.6781330   18.6718044   18.6405830   18.5923595   18.8197422   18.9129639   18.9699116   19.0362606   19.0585766
     2.7720096   18.7023811   18.6979256   18.6902847   18.6866875   18.6531143   18.6042099   18.8254681   18.9153347   18.9706764   19.0363865   19.0586910
     3.6963971   18.7151566   18.7102127   18.7018166   18.7006512   18.6650295   18.6155548   18.8309917   18.9176559   18.9717140   19.0365562   19.0588436
     4.6211138   18.7272091   18.7218361   18.7127705   18.7137756   18.6763763   18.6264343   18.8363285   18.9199295   18.9730129   19.0367775   19.0590439
